date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2004-01-16,ESBF,0,False,1,1.8424278769302305e-10,0.6233809590339661,1,-1.3065305898445139,4.920792121483342,2.8165677055303164,2004-01-16,long
2004-01-16,ELRC,0,False,1,3.438403450850558e-10,0.6102802157402039,1,0.1528841071361413,4.2894377281168135,2.7805771452021704,2004-01-16,long
2004-01-16,KCLI,1,True,1,2.072210458781143e-10,0.6198506951332092,0,-1.0964095312623712,4.750660734774366,2.7736209396344993,2004-01-16,long
2004-01-16,SHBI,0,False,1,3.164582762504864e-10,0.6094164848327637,1,-0.09750690350285653,4.247812585873284,2.7713790285204247,2004-01-16,long
2004-01-16,BUSE,0,False,1,2.534655818564602e-10,0.609604001045227,1,-0.6735336642084194,4.256849415457036,2.5872545050128655,2004-01-16,long
2004-01-16,MSEX,1,True,1,4.271580034131972e-10,0.6088017225265503,0,0.9147692955379809,4.218185802552618,2.482128762157194,2004-01-16,long
2004-01-16,LNCE,0,False,1,4.2401809841052795e-10,0.6055773496627808,1,0.8860569293658446,4.062795995444345,2.389046570302539,2004-01-16,long
2004-01-16,PVFC,0,False,1,3.6559394400725864e-10,0.5996394157409668,1,0.3518064622026497,3.776633555268725,2.376482013950484,2004-01-16,long
2004-01-16,ASBC,1,False,0,2.858566439112309e-10,0.6056162714958191,1,-0.3773387049245084,4.064671726441863,2.558161566826542,2004-01-16,short
2004-01-16,MSFG,0,True,0,1.0633954133920653e-10,0.6171324849128723,0,-2.0189045417339564,4.619664048080975,2.382739772961238,2004-01-16,short
2004-01-16,NOVB,0,True,0,2.603884607932372e-10,0.6008548140525818,0,-0.6102284894247448,3.8352063435847703,2.3298607852557827,2004-01-16,short
2004-01-16,FULT,0,True,0,2.2360993612302593e-10,0.593108594417572,0,-0.9465439087461399,3.461898532807797,1.9724935417669203,2004-01-16,short
2004-01-16,CTHR,0,True,0,3.2051528098264725e-10,0.5811818242073059,0,-0.06040826346984056,2.8871205524996193,1.8855648377047014,2004-01-16,short
2004-01-16,BANF,1,False,0,1.2062051357730752e-10,0.5972033143043518,1,-1.8883144430380114,3.6592323277043537,1.7919495700823296,2004-01-16,short
2004-01-16,UBFO,0,True,0,1.1173089536908876e-10,0.5971106290817261,0,-1.9696041549585583,3.654765617595411,1.762175936476647,2004-01-16,short
2004-01-16,GMCR,0,True,0,2.7081781261983906e-10,0.5722183585166931,0,-0.51485892622813,2.45515090645266,1.450496152603473,2004-01-16,short
2004-01-16,WABC,0,True,0,3.727329001002033e-10,0.5686517357826233,0,0.4170875204681641,2.283267305488729,1.3693175398680668,2004-01-16,short
2004-01-16,FCZA,0,True,0,2.967689705091203e-10,0.566472053527832,0,-0.277552655091093,2.1782234971453684,1.3460351319358825,2004-01-16,short
2004-01-20,AUBN,0,False,1,4.388754359929692e-10,0.6305603384971619,1,0.939071470302934,4.861204945201958,2.8985016786333246,2004-01-20,long
2004-01-20,CHCO,1,True,1,3.8420661097049447e-10,0.6229375600814819,0,0.447713717517992,4.514130274144785,2.831580454154621,2004-01-20,long
2004-01-20,BUSE,0,False,1,2.589568837141343e-10,0.6209747791290283,1,-0.6780178945353408,4.424762393264391,2.6965972743578357,2004-01-20,long
2004-01-20,ONFC,1,True,1,2.9976235382811467e-10,0.6078537702560425,0,-0.3112625437792967,3.8273463868955884,2.4233319759039205,2004-01-20,long
2004-01-20,UBFO,0,False,1,3.8859254702927615e-10,0.6074972748756409,1,0.4871340578091076,3.811114704674342,2.35458146600806,2004-01-20,long
2004-01-20,CHDN,1,True,1,2.733155091139139e-10,0.6028153896331787,0,-0.5489640524852135,3.597942591850957,2.193483973301511,2004-01-20,long
2004-01-20,CTBI,1,True,1,5.708872263809894e-10,0.6174310445785522,0,2.1255798073580654,4.26341171030469,2.112410392372934,2004-01-20,long
2004-01-20,FCNCA,0,False,1,2.6657340224112147e-10,0.5980121493339539,1,-0.6095614126935093,3.379245030941556,2.0291464542325692,2004-01-20,long
2004-01-20,SBCF,1,True,1,3.696802031161184e-10,0.5929852724075317,0,0.31715186409550805,3.150365013637888,1.9745807938494884,2004-01-20,long
2004-01-20,SGRP,0,False,1,3.1445515635830645e-10,0.5902745723724365,1,-0.17920515219679986,3.0269434379719735,1.9386449688365586,2004-01-20,long
2004-01-20,HFBC,0,True,0,1.645196201494059e-10,0.6216968894004822,0,-1.5268102654203533,4.4576409804756265,2.438195659525197,2004-01-20,short
2004-01-20,PATR,0,True,0,2.4354529504222455e-10,0.6121448874473572,0,-0.8165356617191477,4.02272633977206,2.3855426158822413,2004-01-20,short
2004-01-20,FRBK,0,True,0,1.9207191392922596e-10,0.6167879104614258,0,-1.2791730946899171,4.234129006548254,2.372398023074175,2004-01-20,short
2004-01-20,WTBA,0,True,0,1.57266588640681e-10,0.6180319786071777,0,-1.5919997634851157,4.290772991052827,2.3065502521447776,2004-01-20,short
2004-01-20,KCLI,0,True,0,1.517893311042684e-10,0.6167691349983215,0,-1.6412287884990917,4.233274136142018,2.2523554296490316,2004-01-20,short
2004-01-20,FSBK,0,True,0,9.553670354822685e-11,0.6030054688453674,0,-2.1468215948713123,3.606597137011223,1.6719029841198743,2004-01-20,short
2004-01-20,CPSS,0,True,0,1.2310485963951123e-10,0.5979074239730835,0,-1.8990418553237873,3.374476753786778,1.6004708452424234,2004-01-20,short
2004-01-20,FARM,1,False,0,2.6852264856103147e-10,0.5774104595184326,1,-0.5920417880997568,2.441224229859912,1.4158342016346224,2004-01-20,short
2004-01-20,LKFN,0,True,0,1.431571527987785e-10,0.5848612189292908,0,-1.7188139155268034,2.7804666596713883,1.2678994032592712,2004-01-20,short
2004-01-20,OSBC,0,True,0,1.1289084250742931e-10,0.587419331073761,0,-1.9908443863433116,2.896940717115201,1.2550022258027398,2004-01-20,short
2004-01-21,BUSE,1,True,1,2.5451726837211197e-10,0.6350264549255371,0,-0.6152454033530892,5.122499333780638,3.177818577188702,2004-01-21,long
2004-01-21,NVGN,1,True,1,3.729807573904509e-10,0.6195840835571289,0,0.46232380618757024,4.406791658096605,2.7559156383018615,2004-01-21,long
2004-01-21,MBRG,0,False,1,3.3440927804662124e-10,0.6118718981742859,1,0.11146938807305651,4.049354957274151,2.6357893737368308,2004-01-21,long
2004-01-21,WSFS,1,True,1,2.9769708920213134e-10,0.6042948365211487,0,-0.22247252636389095,3.698180836738773,2.3673834185475062,2004-01-21,long
2004-01-21,BANF,1,True,1,4.289109623023535e-10,0.611056387424469,0,0.9710769013039567,4.01155847580623,2.3271732166018064,2004-01-21,long
2004-01-21,ESCA,1,True,1,3.835602113699821e-10,0.6044737100601196,0,0.5585567802166435,3.7064710896904782,2.2619471817242234,2004-01-21,long
2004-01-21,OSBC,0,False,1,3.285961502896839e-10,0.5963236093521118,1,0.058591935839380535,3.3287383247440063,2.1776319555040486,2004-01-21,long
2004-01-21,DCOM,1,True,1,2.835387202804185e-10,0.5968020558357239,0,-0.3512600754541708,3.350912886704465,2.0956866803250707,2004-01-21,long
2004-01-21,PEBK,1,True,1,4.2782719034129e-10,0.6033198237419128,0,0.9612186799643447,3.652991913785093,2.093772498709928,2004-01-21,long
2004-01-21,KCLI,1,True,1,3.0000169015664824e-10,0.5914088487625122,0,-0.20150938363152565,3.1009538870946214,1.9801314688840466,2004-01-21,long
2004-01-21,STBA,0,True,0,1.2974556151679195e-10,0.6326438784599304,0,-1.7501955102869844,5.012074048462907,2.7304043535908136,2004-01-21,short
2004-01-21,NPBC,1,False,0,1.230962692888582e-10,0.6328900456428528,1,-1.8106788932215376,5.023483160322468,2.7179748510497217,2004-01-21,short
2004-01-21,CNBKA,1,False,0,1.6133828995013033e-10,0.6235941052436829,1,-1.4628213016827196,4.5926441565410805,2.5484141137618157,2004-01-21,short
2004-01-21,CHDN,0,True,0,1.0935845284887336e-10,0.6281673312187195,0,-1.9356410070738272,4.804599487421632,2.532274129363914,2004-01-21,short
2004-01-21,FCZA,0,True,0,2.2221025020030538e-10,0.6121820211410522,0,-0.9091169440488057,4.063728228219743,2.3820520390889244,2004-01-21,short
2004-01-21,FRME,0,True,0,1.4643912471523635e-10,0.6161890625953674,0,-1.5983472923319988,4.249442601823303,2.2771775107338206,2004-01-21,short
2004-01-21,OTTR,0,True,0,2.2960741641320226e-10,0.6022439002990723,0,-0.8418307395403583,3.6031260837180383,2.100259071205587,2004-01-21,short
2004-01-21,CTBI,1,False,0,2.694252321244761e-10,0.5955955982208252,1,-0.479639379508823,3.2949971886053433,2.016417149241615,2004-01-21,short
2004-01-21,TRMK,1,False,0,1.691780188162184e-10,0.6000713109970093,1,-1.3915094527134912,3.5024330746911625,1.8524077099007152,2004-01-21,short
2004-01-21,ATRI,0,True,0,2.559432388249405e-10,0.5914596915245056,0,-0.6022744714109705,3.1033102968806277,1.849434220375594,2004-01-21,short
2004-01-22,LABL,1,True,1,3.4594530018416947e-10,0.6359552145004272,0,0.12694291538632027,5.440326334758901,3.548724218863389,2004-01-22,long
2004-01-22,FCZA,1,True,1,3.626378364263161e-10,0.625320553779602,0,0.2835876341594597,4.937825569112304,3.165380956341499,2004-01-22,long
2004-01-22,CAFI,1,True,1,2.8337404645029096e-10,0.6186690330505371,0,-0.46023307166822147,4.623533054587215,2.8996549023770486,2004-01-22,long
2004-01-22,NASB,1,True,1,3.5151823118972914e-10,0.6137745976448059,0,0.17923995386174738,4.39226497717958,2.839745700164146,2004-01-22,long
2004-01-22,LKFN,0,False,1,3.4712535623704355e-10,0.6115447878837585,1,0.13801669985247458,4.286903730442447,2.7838109511406985,2004-01-22,long
2004-01-22,RBPAA,1,True,1,2.9681965219019446e-10,0.6134218573570251,0,-0.33405792971802234,4.375597565840623,2.7776552766478644,2004-01-22,long
2004-01-22,KOSS,1,True,1,3.4728006581552506e-10,0.6055389642715454,0,0.13946851269033195,4.003121196828968,2.5960353807193095,2004-01-22,long
2004-01-22,COKE,1,True,1,4.942714015854222e-10,0.6162527203559875,0,1.518852455295008,4.509359315440554,2.474955837943413,2004-01-22,long
2004-01-22,NKSH,1,True,1,2.451538139158771e-10,0.6067400574684143,0,-0.8188962184751648,4.059874323880559,2.4092813016643646,2004-01-22,long
2004-01-22,CWCO,1,True,1,3.2126967752788005e-10,0.5926960706710815,0,-0.10461602302036348,3.396278718562289,2.207020666654391,2004-01-22,long
2004-01-22,WSFS,1,False,0,1.7014128994574662e-10,0.6249470710754395,1,-1.522822545266438,4.920178053152537,2.74478607514275,2004-01-22,short
2004-01-22,UBFO,1,False,0,2.2315421732699292e-10,0.6129034757614136,1,-1.0253430142644857,4.351103399498125,2.5333650489614827,2004-01-22,short
2004-01-22,BUSE,0,True,0,2.1949232709150834e-10,0.6118618845939636,0,-1.0597066219149083,4.301886939013459,2.489542194516963,2004-01-22,short
2004-01-22,GMCR,1,False,0,1.0621832580159918e-10,0.6172491312026978,1,-2.1226831414185887,4.55644095034311,2.306765590558318,2004-01-22,short
2004-01-22,ERIE,1,False,0,3.1543903600272927e-10,0.5917770862579346,1,-0.15933144725099435,3.3528555776322406,2.1603053036444506,2004-01-22,short
2004-01-22,SUBK,0,True,0,3.0664082384390667e-10,0.5902684926986694,0,-0.24189490251822995,3.2815726812163937,2.0860126517718043,2004-01-22,short
2004-01-22,MMLP,1,False,0,3.291044103903573e-10,0.5845434665679932,1,-0.03109397052322888,3.0110581730875086,1.9770373839650903,2004-01-22,short
2004-01-22,RENT,1,False,0,1.8170741300505e-10,0.585533082485199,1,-1.4142846893266319,3.0578187392349725,1.5514464204172933,2004-01-22,short
2004-01-22,WINA,1,False,0,1.3710439727976365e-10,0.5886714458465576,1,-1.8328446225428026,3.2061102581991596,1.5111940449723207,2004-01-22,short
2004-01-22,KCLI,0,True,0,2.475120386424834e-10,0.5744315385818481,0,-0.7967663609301857,2.5332571704423725,1.4090168333850046,2004-01-22,short
2004-01-23,BUSE,1,True,1,3.2743188715933513e-10,0.6476205587387085,0,-0.33231461642656746,4.54811800506419,2.892094059921598,2004-01-23,long
2004-01-23,WTBA,1,True,1,2.864075365760499e-10,0.6462342739105225,0,-0.7053797629001987,4.496893331825235,2.7351742772475895,2004-01-23,long
2004-01-23,ESBF,0,False,1,3.8815409220127606e-10,0.6378952860832214,1,0.2198778740355076,4.188759016342561,2.692021252354373,2004-01-23,long
2004-01-23,FRME,0,False,1,2.694833245442396e-10,0.6438524127006531,1,-0.8592842988849942,4.408881070783791,2.6262976880852547,2004-01-23,long
2004-01-23,LKFN,1,True,1,3.5561792399718684e-10,0.6326811909675598,0,-0.07599787254351907,3.9960927524506817,2.6123419186780885,2004-01-23,long
2004-01-23,THFF,1,True,1,3.609637033719082e-10,0.6266888976097107,0,-0.027384696781056216,3.7746712501974735,2.482246075192584,2004-01-23,long
2004-01-23,CRVL,1,True,1,3.708141294023193e-10,0.6265307068824768,0,0.06219260493399505,3.7688259374974913,2.466901559120126,2004-01-23,long
2004-01-23,FFIN,1,True,1,3.4341438026608273e-10,0.6223668456077576,0,-0.18697383596063782,3.6149669116514627,2.3241767958229547,2004-01-23,long
2004-01-23,CNBKA,1,True,1,4.3501202640072734e-10,0.6277981996536255,0,0.6459921655970774,3.8156611200766632,2.305158924603562,2004-01-23,long
2004-01-23,CATY,1,True,1,4.018544663697554e-10,0.6213610768318176,0,0.34446563772310046,3.5778027042288927,2.247676124342446,2004-01-23,long
2004-01-23,AUBN,0,True,0,2.1072270317556985e-10,0.59925377368927,0,-1.39363863980943,2.7609147482715772,1.3623029827221291,2004-01-23,short
2004-01-23,NKSH,0,True,0,2.2407858901729583e-10,0.5913742184638977,0,-1.2721835664935663,2.4697569475935244,1.2102190084688493,2004-01-23,short
2004-01-23,FCZA,1,False,0,3.2341443412242654e-10,0.5780719518661499,1,-0.3688483259029069,1.9782242943084685,1.18390808669563,2004-01-23,short
2004-01-23,MFSF,1,False,0,6.590238077475163e-11,0.6096842885017395,1,-2.71059829963723,3.1463331717581613,1.1820824544801007,2004-01-23,short
2004-01-23,HWKN,0,True,0,3.4880345833876447e-10,0.5739941596984863,0,-0.13796691270754952,1.8275456119209081,1.160651022674308,2004-01-23,short
2004-01-23,CWCO,1,False,0,1.1397576632488082e-10,0.600017786026001,1,-2.273430998589217,2.7891458026002782,1.090604000181742,2004-01-23,short
2004-01-23,PATR,0,True,0,3.343331722582832e-10,0.5726869702339172,0,-0.2695560620633855,1.779243595031944,1.085347272240166,2004-01-23,short
2004-01-23,RCMT,0,True,0,1.0550896961669665e-10,0.5995205044746399,0,-2.350425922559766,2.7707707295573423,1.0530681270631232,2004-01-23,short
2004-01-23,CHDN,0,True,0,1.2168561991376947e-10,0.5919439196586609,0,-2.2033195253414015,2.4908080021475674,0.9168378380547321,2004-01-23,short
2004-01-23,HBNC,0,True,0,1.7365865689900062e-10,0.5753068327903748,0,-1.7306897730139,1.876050254570384,0.6670655429218665,2004-01-23,short
2004-01-26,GMCR,0,False,1,3.86697035503758e-10,0.6450997591018677,1,0.15055977950414637,5.127753229557654,3.3346324042716833,2004-01-26,long
2004-01-26,VALU,1,True,1,3.234626733128465e-10,0.6276661157608032,0,-0.38228668813415834,4.398259516565226,2.7766966738487766,2004-01-26,long
2004-01-26,UBFO,0,False,1,3.850486041123702e-10,0.6195825934410095,1,0.1366692172589983,4.060012450489626,2.6345073756276833,2004-01-26,long
2004-01-26,FBNC,1,True,1,3.0376734461157184e-10,0.6154125928878784,0,-0.5482500340720079,3.885522865772771,2.3835225801662663,2004-01-26,long
2004-01-26,NPBC,1,True,1,3.496779810152617e-10,0.6073800921440125,0,-0.16138252110690124,3.5494107475183516,2.2893548613968346,2004-01-26,long
2004-01-26,DGICB,0,False,1,4.2397355071166487e-10,0.6108986735343933,1,0.46467158147711746,3.696642336046322,2.286442319903124,2004-01-26,long
2004-01-26,MAGS,0,False,1,3.274703563871384e-10,0.6074122786521912,1,-0.34851581268667603,3.550757560396199,2.228489771674888,2004-01-26,long
2004-01-26,YORW,1,True,1,3.9624073466804077e-10,0.6043717861175537,0,0.23098007966527642,3.4235311313001104,2.1833071203685317,2004-01-26,long
2004-01-26,SHBI,0,False,1,3.217991428883238e-10,0.6011476516723633,1,-0.3963044828869483,3.2886203865065244,2.0397089757416134,2004-01-26,long
2004-01-26,EVBS,1,True,1,3.4620648015071254e-10,0.5978745222091675,0,-0.19063523923337916,3.1516594932211035,2.017185636578913,2004-01-26,long
2004-01-26,BUSE,1,False,0,1.6870534136348425e-10,0.6248759031295776,1,-1.6863545210852473,4.281505804643364,2.2692968391064885,2004-01-26,short
2004-01-26,GABC,0,True,0,1.7439583110956391e-10,0.6228455901145935,0,-1.638403418942774,4.196549347128316,2.2290494408535735,2004-01-26,short
2004-01-26,LKFN,1,False,0,1.2405272642457277e-10,0.6263319849967957,1,-2.0626212741075793,4.34243412277844,2.1853415005782693,2004-01-26,short
2004-01-26,FSRV,0,True,0,2.397463616521378e-10,0.6131760478019714,0,-1.0877249879218556,3.791936829447811,2.143729061421343,2004-01-26,short
2004-01-26,CHCO,0,True,0,1.7046540567999813e-10,0.6192112565040588,0,-1.671523280263379,4.044474220435938,2.117750303000804,2004-01-26,short
2004-01-26,KOSS,0,True,0,2.0564364100472687e-10,0.6147065162658691,0,-1.3750927038951264,3.855977781789468,2.091164743695657,2004-01-26,short
2004-01-26,SBSI,1,False,0,1.7697172893793578e-10,0.6171473264694214,1,-1.616697529750736,3.958111091692917,2.0788431356995822,2004-01-26,short
2004-01-26,UEIC,1,False,0,2.3362980994257043e-10,0.6061149835586548,1,-1.1392663154477056,3.496473519125172,1.931714638524871,2004-01-26,short
2004-01-26,HTCO,0,True,0,1.1799204668871965e-10,0.6175605654716492,0,-2.113691794578497,3.975402672585728,1.9262474716956763,2004-01-26,short
2004-01-26,CVTI,0,True,0,1.7127299578589827e-10,0.6104035377502441,0,-1.664718095229183,3.6759238646087655,1.8767527792161551,2004-01-26,short
2004-01-27,PWOD,0,False,1,2.669901244534145e-10,0.6146551966667175,1,-0.7185629159633967,4.795896919787062,2.9281662047915398,2004-01-27,long
2004-01-27,CITZ,1,True,1,3.380391799812088e-10,0.5999380350112915,0,-0.14985675189452266,4.0307004469834276,2.61080956688387,2004-01-27,long
2004-01-27,PROV,1,True,1,3.937237758044887e-10,0.5986036062240601,0,0.29586589217348486,3.961318848472504,2.516834695574603,2004-01-27,long
2004-01-27,ESCA,1,True,1,3.955874516847757e-10,0.5950517654418945,0,0.3107835283485511,3.7766462803437766,2.3900279806718707,2004-01-27,long
2004-01-27,FSBK,0,False,1,3.4550770577901346e-10,0.5891925096511841,1,-0.09007556794820912,3.472003172570825,2.2617971564738357,2004-01-27,long
2004-01-27,UBFO,1,True,1,5.50725909320704e-10,0.6007958054542542,0,1.552576209282579,4.075298918672311,2.1773471372604742,2004-01-27,long
2004-01-27,WAYN,1,True,1,2.4400492737441937e-10,0.592281699180603,0,-0.9025459846200764,3.632620891331954,2.0996896133544647,2004-01-27,long
2004-01-27,LOJN,1,True,1,2.6589055956982577e-10,0.5900046229362488,0,-0.7273642902032833,3.5142277696635236,2.079360112210842,2004-01-27,long
2004-01-27,MSFG,1,True,1,2.8565469434305157e-10,0.5858945250511169,0,-0.5691639427176727,3.3005294711590003,1.9905253498681084,2004-01-27,long
2004-01-27,UFCS,1,True,1,4.5636031065221516e-10,0.5857540965080261,0,0.797234744992108,3.293228102296586,1.9104430816683513,2004-01-27,long
2004-01-27,AMNB,1,False,0,1.3763729045379591e-10,0.6277115345001221,1,-1.7539567503906945,5.474741379864753,3.034523583081808,2004-01-27,short
2004-01-27,OSBC,1,False,0,1.1533751037573481e-10,0.6260080933570862,1,-1.9324534565546836,5.386173544245507,2.9171648985389886,2004-01-27,short
2004-01-27,BANF,1,False,0,1.345526884355408e-10,0.616396963596344,1,-1.7786471867159843,4.886457446483783,2.6381083430630223,2004-01-27,short
2004-01-27,NPBC,0,True,0,1.938123689315674e-10,0.6077706217765808,0,-1.3043080793416655,4.437943902348891,2.4986213093675187,2004-01-27,short
2004-01-27,SRCE,0,True,0,2.04041283868861e-10,0.6021135449409485,0,-1.2224315936746692,4.143812782343899,2.3315140104343324,2004-01-27,short
2004-01-27,YORW,0,True,0,2.7477858877134054e-10,0.5960538387298584,0,-0.65622081115523,3.8287475593399196,2.310420521483121,2004-01-27,short
2004-01-27,CTBI,0,True,0,2.310877184052984e-10,0.5984209179878235,0,-1.0059406928077321,3.9518202510347704,2.276240937056397,2004-01-27,short
2004-01-27,RBPAA,0,True,0,2.2695312296150405e-10,0.5978191494941711,0,-1.0390357128238261,3.9205322119707056,2.244669474668803,2004-01-27,short
2004-01-27,PEBK,1,False,0,3.235385015454284e-10,0.5892643928527832,1,-0.2659262076859912,3.4757406304859657,2.2062331675843603,2004-01-27,short
2004-01-27,EVBS,1,False,0,1.807017036004055e-10,0.5977609753608704,1,-1.4092512926396807,3.917507536245019,2.120502047350618,2004-01-27,short
2004-01-28,MCBI,1,True,1,3.3093222606694894e-10,0.6284788846969604,0,-0.4022629940825574,4.6743011615446255,2.952291978572209,2004-01-28,long
2004-01-28,PWOD,1,True,1,3.847987484206783e-10,0.6110442876815796,0,0.04520944078550495,3.9065367109873264,2.563395113792419,2004-01-28,long
2004-01-28,CTBI,1,True,1,3.1671734679328267e-10,0.6113923192024231,0,-0.5203468495461285,3.921862917216315,2.4167150650125455,2004-01-28,long
2004-01-28,TECUB,0,False,1,3.4156602546353554e-10,0.608847439289093,1,-0.3139273841346525,3.809794463516555,2.410868309156491,2004-01-28,long
2004-01-28,NPBC,1,True,1,3.162567430159413e-10,0.6083422899246216,0,-0.5241731127751319,3.787549284925927,2.3268054008353185,2004-01-28,long
2004-01-28,GABC,1,True,1,3.447277463486387e-10,0.6048803925514221,0,-0.2876627789399874,3.6350982857846557,2.304236151567677,2004-01-28,long
2004-01-28,FCZA,1,True,1,3.2432440066898494e-10,0.6036987900733948,0,-0.4571545963395809,3.5830642538813384,2.2139613907696214,2004-01-28,long
2004-01-28,MAGS,1,True,1,3.831286676803103e-10,0.5975280404090881,0,0.03133597981820362,3.3113239766977918,2.1751329512805353,2004-01-28,long
2004-01-28,NBTB,0,False,1,3.342636167857904e-10,0.5967440009117126,1,-0.3745889313935326,3.2767973596852698,2.0390719100324124,2004-01-28,long
2004-01-28,MGEE,1,True,1,5.301883931885243e-10,0.6062261462211609,0,1.2529699477967122,3.694361016429989,2.024798188070878,2004-01-28,long
2004-01-28,PRCP,1,False,0,1.3814184518512462e-10,0.6134881973266602,1,-2.0037842615188692,4.014158753768794,1.9880959711861776,2004-01-28,short
2004-01-28,ESCA,1,False,0,2.29893243330892e-10,0.6024394631385803,1,-1.2415998891692204,3.527607482994873,1.9184929753507736,2004-01-28,short
2004-01-28,UNTY,0,True,0,2.087529732408555e-10,0.594192624092102,0,-1.41721338188437,3.1644428028036367,1.620851833828558,2004-01-28,short
2004-01-28,AAME,1,False,0,1.8235983556547097e-10,0.5883599519729614,1,-1.636462760967307,2.9075903902768507,1.3789769464635102,2004-01-28,short
2004-01-28,FLIC,1,False,0,1.4169722339918422e-10,0.5896661877632141,1,-1.9742495212608144,2.9651128786324397,1.3054721578813415,2004-01-28,short
2004-01-28,ESBF,0,True,0,2.7130864221902584e-10,0.5764054656028748,0,-0.897559684386588,2.3811526612299874,1.2753660605642176,2004-01-28,short
2004-01-28,MSFG,1,False,0,2.2686597045407098e-10,0.580567479133606,1,-1.2667476266880016,2.564434559217928,1.2745000922767917,2004-01-28,short
2004-01-28,LOJN,1,False,0,2.669019727452593e-10,0.5642080903053284,1,-0.9341661522431223,1.8440188728607871,0.9087776258478891,2004-01-28,short
2004-01-28,ALSK,1,False,0,2.3753524147629435e-10,0.5658420324325562,1,-1.1781173518165253,1.9159725107020722,0.8757631309639144,2004-01-28,short
2004-01-28,PAAS,0,True,0,3.3046537728509406e-10,0.555995762348175,0,-0.40614113493895015,1.4823739517732646,0.8443402336405011,2004-01-28,short
2004-01-29,SBSI,1,True,1,3.2083119494430434e-10,0.6368944644927979,0,-0.8061257844499369,4.403269117010696,2.6401361083585804,2004-01-29,long
2004-01-29,MBTF,1,True,1,4.3970008190008514e-10,0.6237613558769226,0,0.19243591944207225,3.8916783717182937,2.50500387191819,2004-01-29,long
2004-01-29,FCNCA,0,False,1,3.069255682941474e-10,0.6330514550209045,1,-0.9229404244880175,4.253567463168047,2.5027841856098654,2004-01-29,long
2004-01-29,RCMT,1,True,1,2.987224634320995e-10,0.6325226426124573,0,-0.9918508566290919,4.232967958353903,2.466448069825976,2004-01-29,long
2004-01-29,WTBA,1,True,1,3.4917366220632573e-10,0.6268890500068665,0,-0.5680340253153889,4.013515433893387,2.4614689580155575,2004-01-29,long
2004-01-29,ASFI,1,True,1,2.9007787838430943e-10,0.6252454519271851,0,-1.0644699565115683,3.9494902597218315,2.2553884857675914,2004-01-29,long
2004-01-29,LKFN,0,False,1,3.4682506866445806e-10,0.6175217628479004,1,-0.5877634568678992,3.648619539159783,2.2141269550790503,2004-01-29,long
2004-01-29,LAWS,1,True,1,2.3044864627674855e-10,0.6296244263648987,0,-1.5653871362715526,4.120070041076742,2.2026684721410374,2004-01-29,long
2004-01-29,CITZ,1,True,1,2.486024996972702e-10,0.6276343464851379,0,-1.4128851379097322,4.042547919037218,2.201829531054352,2004-01-29,long
2004-01-29,MBVT,0,False,1,3.8022976434071154e-10,0.6120211482048035,1,-0.3071462938176355,3.434347075028432,2.1653107925589454,2004-01-29,long
2004-01-29,ONFC,1,False,0,2.222422385012024e-10,0.6211485862731934,1,-1.6343253146380279,3.789899821951834,1.9620065286576611,2004-01-29,short
2004-01-29,CAFI,0,True,0,2.0975059189520806e-10,0.6144410371780396,0,-1.7392617722658237,3.528612099368994,1.754927600735814,2004-01-29,short
2004-01-29,SHBI,0,True,0,2.1659385396333164e-10,0.6082007884979248,0,-1.681774740916173,3.285527726396489,1.6134626349193457,2004-01-29,short
2004-01-29,MAGS,0,True,0,1.489569162460569e-10,0.6069943308830261,0,-2.249960895448976,3.23853104279154,1.3949433927442543,2004-01-29,short
2004-01-29,WBCO,0,True,0,8.971373643973379e-11,0.6047484874725342,0,-2.747635031098866,3.151045837438502,1.1729706924467855,2004-01-29,short
2004-01-29,NNBR,0,True,0,3.7514361062029877e-10,0.5722771883010864,0,-0.3498726829963394,1.886149868813602,1.1294009280281854,2004-01-29,short
2004-01-29,NASB,1,False,0,3.895745670501327e-10,0.5643060803413391,1,-0.22864499415016623,1.5756411247525097,0.9644702942671015,2004-01-29,short
2004-01-29,GFED,0,True,0,3.2562258445167913e-10,0.5635269284248352,0,-0.7658755710170956,1.5452898255042569,0.7671523463971681,2004-01-29,short
2004-01-29,CTBI,1,False,0,2.876875959678671e-10,0.5552186965942383,1,-1.0845495967241807,1.2216486649385656,0.4483867519404737,2004-01-29,short
2004-01-29,SOFO,0,True,0,4.290125754646823e-10,0.5383430123329163,0,0.10265519624523856,0.5642685928562458,0.3385410565241935,2004-01-29,short
2004-01-30,NKSH,1,True,1,3.2147234874102537e-10,0.6418171525001526,0,-0.9532892620325794,4.942265243173978,2.9473096040240745,2004-01-30,long
2004-01-30,USBI,1,True,1,3.4785738178833014e-10,0.6356155276298523,0,-0.7385567579326726,4.6864152406130115,2.849310328686806,2004-01-30,long
2004-01-30,CVLY,0,False,1,3.230966605372032e-10,0.6343716979026794,1,-0.9400699289808849,4.635100650398662,2.748943352699425,2004-01-30,long
2004-01-30,MAGS,0,False,1,4.0870140605164806e-10,0.6211262345314026,1,-0.24338247991855652,4.0886548546054255,2.618195985666457,2004-01-30,long
2004-01-30,MSFG,0,False,1,3.158811545667106e-10,0.6252776980400085,1,-0.9987927534933209,4.259924799421865,2.4819487589656353,2004-01-30,long
